0.00661582 1.00 -0.224651 0.414871 0.373866 0.601965 0.00724072 1.822760
0.00661731 1.00 0.069973 -0.120213 -0.585683 0.601974 0.00724202 1.822746
0.00661879 1.00 -0.273456 -0.163930 -0.510619 0.601983 0.00724332 1.822732
0.00662028 1.00 -0.420750 -0.096275 0.419651 0.602002 0.00724426 1.822704
0.00662176 1.00 -0.108640 0.569077 0.163879 0.602086 0.00724285 1.822576
0.00662325 1.00 0.197375 -0.142602 -0.550727 0.602156 0.00724195 1.822470
0.00662473 1.00 -0.426935 0.206443 0.371617 0.602488 0.0072316 1.821968
0.00662622 1.00 -0.118242 -0.497679 0.318937 0.602815 0.00722146 1.821474
0.0066277 1.00 -0.518797 -0.058946 0.302211 0.603288 0.0072061 1.820760
0.00662919 1.00 -0.216191 -0.319211 0.464038 0.603296 0.00720743 1.820748
0.00663067 1.00 -0.359756 0.471501 0.110944 0.603362 0.00720668 1.820648
0.00663215 1.00 0.264018 -0.464659 0.280135 0.603398 0.007207 1.820594
0.00663364 1.00 0.483198 -0.341174 0.120704 0.603697 0.00719791 1.820143
0.00663512 1.00 0.066411 0.172163 0.574846 0.603737 0.00719809 1.820083
0.00663661 1.00 -0.164461 -0.170743 0.555856 0.604298 0.00717966 1.819238
0.00663809 1.00 -0.224311 -0.376490 -0.416144 0.604348 0.00717949 1.819163
0.00663958 1.00 0.360145 -0.435726 -0.214080 0.604476 0.00717653 1.818970
0.00664106 1.00 -0.526905 -0.291967 -0.051878 0.604619 0.00717305 1.818754
0.00664255 1.00 0.036057 0.564649 -0.214115 0.604957 0.00716263 1.818246
0.00664403 1.00 0.243444 0.397762 0.385452 0.605023 0.00716189 1.818148
0.00664552 1.00 0.297265 0.525081 0.044985 0.605062 0.0071621 1.818088
0.006647 1.00 0.288505 -0.141913 0.513053 0.605473 0.00714912 1.817471
0.00664849 1.00 0.587404 -0.065102 -0.134320 0.606073 0.0071295 1.816572
0.00664997 1.00 0.210082 0.567014 -0.041648 0.606114 0.00712965 1.816510
0.00665146 1.00 -0.153092 -0.505764 -0.297908 0.606617 0.00711352 1.815757
0.00665294 1.00 -0.325093 -0.078066 0.506188 0.606635 0.00711447 1.815729
0.00665443 1.00 -0.416971 0.440423 -0.013293 0.606641 0.00711585 1.815721
0.00665591 1.00 0.084917 -0.439990 0.409166 0.606811 0.00711146 1.815467
0.00665739 1.00 -0.283520 0.534350 0.049239 0.606909 0.0071096 1.815320
0.00665888 1.00 0.311565 -0.254384 0.454617 0.607009 0.00710767 1.815170
0.00666036 1.00 0.449582 -0.173270 -0.369254 0.607038 0.00710823 1.815127
0.00666185 1.00 -0.320634 -0.131871 -0.498434 0.607151 0.00710585 1.814958
0.00666333 1.00 0.357164 0.423204 0.250064 0.607618 0.00709106 1.814260
0.00666482 1.00 0.404190 -0.454023 -0.005204 0.607893 0.00708302 1.813851
0.0066663 1.00 -0.563159 0.084853 -0.212625 0.607913 0.0070839 1.813821
0.00666779 1.00 0.035381 -0.601742 -0.079913 0.608055 0.00708051 1.813608
0.00666927 1.00 -0.082889 0.329998 0.503955 0.608062 0.00708184 1.813598
0.00667076 1.00 -0.466946 0.358749 -0.151661 0.608063 0.00708338 1.813597
0.00667224 1.00 -0.590824 -0.005015 -0.144295 0.608210 0.00707982 1.813378
0.00667373 1.00 -0.424722 -0.415224 0.131146 0.608275 0.00707913 1.813280
0.00667521 1.00 0.505830 0.183360 -0.283809 0.608303 0.00707973 1.813239
0.0066767 1.00 -0.497856 -0.048792 -0.346791 0.608691 0.00706777 1.812660
0.00667818 1.00 0.386305 0.025691 0.469696 0.608692 0.00706931 1.812660
0.00667967 1.00 -0.301819 0.118610 -0.515156 0.608727 0.00706966 1.812607
0.00668115 1.00 -0.590755 -0.030112 -0.144067 0.608813 0.00706823 1.812480
0.00668263 1.00 -0.376684 -0.239393 -0.414195 0.608898 0.00706684 1.812352
0.00668412 1.00 -0.579783 0.027997 0.184047 0.608938 0.00706702 1.812294
0.0066856 1.00 -0.249901 -0.438426 -0.341345 0.609249 0.00705777 1.811831
0.00668709 1.00 0.360646 -0.426635 0.243569 0.609433 0.00705295 1.811557
0.00668857 1.00 0.364334 -0.354640 -0.336069 0.609468 0.0070533 1.811506
0.00669006 1.00 0.338622 -0.488694 -0.134383 0.609545 0.00705219 1.811391
0.00669154 1.00 0.126832 0.163356 0.573592 0.609737 0.00704709 1.811105
0.00669303 1.00 -0.384317 0.264306 -0.392720 0.609743 0.00704845 1.811097
0.00669451 1.00 0.073372 0.290361 -0.531184 0.609794 0.00704824 1.811020
0.006696 1.00 0.504004 -0.128156 -0.318467 0.609808 0.00704932 1.811000
0.00669748 1.00 -0.526355 -0.307940 -0.004951 0.609837 0.00704988 1.810957
0.00669897 1.00 -0.316373 0.491655 -0.176325 0.610661 0.00702293 1.809734
0.00670045 1.00 0.469000 -0.337950 -0.197115 0.610758 0.00702114 1.809591
0.00670194 1.00 -0.478660 -0.042191 0.377076 0.610804 0.00702111 1.809522
0.00670342 1.00 -0.386948 0.295400 0.369009 0.610866 0.00702053 1.809432
0.00670491 1.00 -0.332723 0.024996 0.511877 0.611022 0.00701671 1.809200
0.00670639 1.00 0.274499 0.488940 -0.242790 0.611031 0.00701795 1.809186
0.00670787 1.00 -0.519955 -0.169131 -0.272836 0.611063 0.0070184 1.809140
0.00670936 1.00 0.424857 0.425445 0.109619 0.611165 0.00701644 1.808988
0.00671084 1.00 -0.243855 0.522659 0.203061 0.611450 0.00700819 1.808566
0.00671233 1.00 -0.171966 0.232608 -0.538759 0.611506 0.00700781 1.808483
0.00671381 1.00 -0.400982 0.079826 0.455201 0.611855 0.00699737 1.807967
0.0067153 1.00 0.463282 0.392336 -0.076637 0.611907 0.00699714 1.807891
0.00671678 1.00 -0.424537 -0.411718 -0.158568 0.612280 0.0069859 1.807340
0.00671827 1.00 0.550299 -0.228422 -0.141283 0.612345 0.00698522 1.807244
0.00671975 1.00 0.003257 -0.581090 0.193406 0.612439 0.00698355 1.807106
0.00672124 1.00 -0.277821 0.215844 -0.501314 0.612445 0.00698489 1.807097
0.00672272 1.00 -0.341259 0.500491 -0.090828 0.612535 0.00698335 1.806964
0.00672421 1.00 0.059517 0.587201 0.164462 0.612695 0.00697942 1.806728
0.00672569 1.00 0.182100 -0.567240 -0.143152 0.612711 0.00698042 1.806705
0.00672718 1.00 -0.237757 0.301543 -0.477645 0.612863 0.00697676 1.806481
0.00672866 1.00 -0.145211 0.595363 0.015884 0.613022 0.00697287 1.806246
0.00673015 1.00 0.322641 -0.326756 0.406264 0.613121 0.00697103 1.806101
0.00673163 1.00 -0.103114 0.517676 0.311996 0.613158 0.00697131 1.806046
0.00673311 1.00 -0.604686 -0.102145 0.003820 0.613265 0.0069692 1.805889
0.0067346 1.00 -0.460261 0.392293 0.103542 0.613560 0.00696069 1.805455
0.00673608 1.00 -0.479794 0.362090 -0.123669 0.613682 0.00695807 1.805275
0.00673757 1.00 0.479369 0.321936 0.208048 0.613776 0.00695641 1.805136
0.00673905 1.00 0.259451 -0.556644 0.005389 0.614163 0.00694479 1.804567
0.00674054 1.00 0.099358 0.290440 -0.532124 0.614316 0.00694113 1.804343
0.00674202 1.00 -0.310744 -0.524650 0.075023 0.614368 0.0069409 1.804267
0.00674351 1.00 -0.434132 -0.071954 -0.428809 0.614431 0.00694029 1.804174
0.00674499 1.00 0.605587 -0.045303 -0.093675 0.614461 0.00694081 1.804129
0.00674648 1.00 0.476694 0.238815 -0.305671 0.614577 0.0069384 1.803960
0.00674796 1.00 -0.207315 0.164969 -0.554858 0.614867 0.00693011 1.803534
0.00674945 1.00 0.418705 0.377085 -0.246097 0.614875 0.00693137 1.803523
0.00675093 1.00 -0.080060 -0.427732 -0.434670 0.615063 0.00692654 1.803247
0.00675242 1.00 0.081472 0.596962 -0.123984 0.615120 0.00692614 1.803163
0.0067539 1.00 -0.241827 0.548327 0.139394 0.615283 0.00692215 1.802924
0.00675539 1.00 -0.072529 -0.480254 0.377753 0.615306 0.0069229 1.802891
0.00675687 1.00 -0.087103 0.608250 0.034656 0.615431 0.0069202 1.802707
0.00675835 1.00 0.023957 0.269193 0.553249 0.615730 0.00691164 1.802269
0.00675984 1.00 0.036869 -0.493143 0.367063 0.615861 0.00690875 1.802079
0.00676132 1.00 -0.320193 -0.517071 -0.097005 0.615870 0.00690997 1.802065
0.00676281 1.00 -0.390981 0.473479 -0.048550 0.615959 0.00690849 1.801934
0.00676429 1.00 -0.124343 0.374509 -0.473165 0.616120 0.00690459 1.801700
0.00676578 1.00 -0.373986 0.364187 -0.327346 0.616160 0.00690476 1.801641
0.00676726 1.00 -0.039953 -0.553569 -0.267617 0.616161 0.00690624 1.801640
0.00676875 1.00 -0.316669 0.432816 0.303779 0.616353 0.0069013 1.801359
0.00677023 1.00 0.349729 0.194813 -0.468723 0.616412 0.00690084 1.801273
0.00677172 1.00 0.420457 0.069508 0.445409 0.616445 0.00690124 1.801224
0.0067732 1.00 -0.139255 0.412521 -0.436470 0.616499 0.00690094 1.801146
0.00677469 1.00 0.199959 0.562767 0.153143 0.616558 0.00690047 1.801060
0.00677617 1.00 0.547130 -0.040821 -0.281434 0.616622 0.00689983 1.800966
0.00677766 1.00 -0.121391 0.541828 0.268840 0.616918 0.00689142 1.800534
0.00677914 1.00 -0.345664 -0.427297 0.280296 0.616954 0.00689172 1.800481
0.00678062 1.00 -0.160389 0.265490 -0.533382 0.617014 0.00689122 1.800394
0.00678211 1.00 0.435717 0.148736 -0.411069 0.617211 0.00688613 1.800106
0.00678359 1.00 0.420104 0.210165 -0.400402 0.617235 0.00688683 1.800072
0.00678508 1.00 0.591581 0.154877 -0.084217 0.617290 0.0068865 1.799991
0.00678656 1.00 0.007548 0.091386 -0.610773 0.617618 0.00687704 1.799514
0.00678805 1.00 -0.349172 0.344292 -0.375675 0.617729 0.00687484 1.799351
0.00678953 1.00 -0.540944 -0.052819 -0.293963 0.617919 0.00687 1.799074
0.00679102 1.00 -0.334564 0.235124 0.463523 0.618118 0.00686487 1.798785
0.0067925 1.00 0.534321 0.018748 -0.310268 0.618156 0.0068651 1.798730
0.00679399 1.00 -0.203933 0.225320 -0.538532 0.618364 0.00685967 1.798428
0.00679547 1.00 -0.254408 0.018009 -0.563355 0.618398 0.00686004 1.798377
0.00679696 1.00 -0.497158 0.084524 -0.357981 0.618434 0.00686034 1.798325
0.00679844 1.00 0.323178 0.420727 0.317976 0.618518 0.00685905 1.798204
0.00679993 1.00 -0.342524 0.309854 -0.411956 0.618902 0.00684778 1.797645
0.00680141 1.00 0.273769 -0.198681 0.518561 0.619136 0.00684151 1.797306
0.0068029 1.00 -0.067924 -0.463667 0.405104 0.619443 0.00683284 1.796860
0.00680438 1.00 -0.391390 -0.471796 -0.090089 0.619591 0.00682943 1.796645
0.00680586 1.00 0.473884 -0.360642 -0.172063 0.619867 0.0068218 1.796246
0.00680735 1.00 0.577164 0.151892 0.168178 0.620060 0.00681692 1.795967
0.00680883 1.00 -0.312283 0.484092 0.229488 0.620105 0.00681692 1.795901
0.00681032 1.00 0.433230 0.140212 -0.420981 0.620140 0.00681726 1.795851
0.0068118 1.00 0.271310 0.523774 0.192784 0.620576 0.00680438 1.795219
0.00681329 1.00 0.514133 -0.130246 0.322306 0.620627 0.00680419 1.795145
0.00681477 1.00 -0.558470 0.095368 0.253515 0.620689 0.00680363 1.795057
0.00681626 1.00 0.380923 -0.204536 0.445387 0.620730 0.00680376 1.794996
0.00681774 1.00 0.181818 -0.554006 0.213740 0.621019 0.00679575 1.794578
0.00681923 1.00 -0.372581 0.481673 -0.121907 0.621037 0.00679664 1.794553
0.00682071 1.00 -0.248867 0.453124 0.344308 0.621132 0.006795 1.794416
0.0068222 1.00 -0.263992 -0.015628 0.562035 0.621144 0.00679608 1.794399
0.00682368 1.00 0.620939 0.029087 -0.003078 0.621627 0.00678173 1.793701
0.00682517 1.00 -0.138318 -0.532426 -0.289561 0.621655 0.00678229 1.793660
0.00682665 1.00 -0.548935 -0.255750 -0.140500 0.621673 0.00678318 1.793634
0.00682814 1.00 0.531249 0.062952 0.316855 0.621760 0.0067818 1.793509
0.00682962 1.00 -0.023596 -0.530148 0.324504 0.622027 0.00677455 1.793125
0.0068311 1.00 0.153266 0.581819 0.158224 0.622125 0.00677282 1.792983
0.00683259 1.00 0.086348 0.608886 -0.096028 0.622430 0.00676434 1.792543
0.00683407 1.00 0.451219 -0.345954 -0.254446 0.622917 0.00674995 1.791843
0.00683556 1.00 0.601305 0.138497 0.090742 0.623685 0.00672651 1.790739
0.00683704 1.00 0.179098 0.591732 0.083549 0.623862 0.00672224 1.790486
0.00683853 1.00 0.423705 0.105248 0.445923 0.624060 0.0067173 1.790202
0.00684001 1.00 0.279722 -0.466784 -0.306044 0.624335 0.00670989 1.789807
0.0068415 1.00 0.037698 0.586982 0.209723 0.624462 0.00670725 1.789625
0.00684298 1.00 -0.362723 -0.016003 0.508139 0.624523 0.00670674 1.789537
0.00684447 1.00 -0.128199 -0.372218 -0.485110 0.624750 0.00670089 1.789212
0.00684595 1.00 -0.478855 -0.204129 -0.345531 0.624790 0.00670105 1.789155
0.00684744 1.00 -0.313016 0.018356 0.540576 0.624931 0.00669797 1.788953
0.00684892 1.00 0.221419 -0.486589 -0.323682 0.624952 0.00669875 1.788923
0.00685041 1.00 -0.009051 0.591634 0.201915 0.625206 0.00669204 1.788560
0.00685189 1.00 -0.226412 0.073602 0.578285 0.625374 0.00668809 1.788319
0.00685338 1.00 -0.070069 -0.268104 0.560989 0.625698 0.00667916 1.787856
0.00685486 1.00 0.433175 -0.450693 -0.037566 0.626240 0.00666327 1.787083
0.00685634 1.00 -0.285345 0.464787 0.308339 0.626516 0.00665591 1.786689
0.00685783 1.00 -0.027304 0.421111 -0.463081 0.626517 0.00665732 1.786687
0.00685931 1.00 -0.468040 0.324602 0.261015 0.626544 0.0066579 1.786649
0.0068608 1.00 0.125410 0.613983 -0.003107 0.626668 0.00665539 1.786473
0.00686228 1.00 0.509233 0.325610 0.165531 0.626690 0.00665613 1.786440
0.00686377 1.00 0.277746 0.160130 -0.538497 0.626709 0.00665696 1.786414
0.00686525 1.00 -0.202932 0.547305 0.229048 0.627047 0.00664764 1.785933
0.00686674 1.00 0.061562 0.578751 -0.233478 0.627100 0.00664739 1.785856
0.00686822 1.00 -0.488172 0.247758 -0.305977 0.627150 0.00664724 1.785785
0.00686971 1.00 0.417055 -0.124050 0.451776 0.627236 0.00664594 1.785664
0.00687119 1.00 0.410624 0.474432 0.001998 0.627457 0.00664036 1.785349
0.00687268 1.00 0.585337 -0.185212 0.129734 0.627498 0.00664049 1.785291
0.00687416 1.00 -0.442213 -0.347210 0.278758 0.627545 0.00664043 1.785224
0.00687565 1.00 -0.306213 -0.420996 -0.350913 0.627809 0.00663349 1.784848
0.00687713 1.00 -0.620333 -0.051122 0.085464 0.628276 0.00662014 1.784184
0.00687862 1.00 -0.572373 -0.196517 -0.168834 0.628279 0.00662148 1.784181
0.0068801 1.00 -0.047085 0.532981 -0.329317 0.628280 0.00662287 1.784179
0.00688158 1.00 0.190048 0.132957 0.583917 0.628295 0.00662383 1.784157
0.00688307 1.00 0.457448 -0.219968 -0.370823 0.628613 0.00661521 1.783707
0.00688455 1.00 -0.087408 -0.390404 0.485237 0.628896 0.00660771 1.783305
0.00688604 1.00 -0.177652 0.438335 0.414518 0.628906 0.00660882 1.783291
0.00688752 1.00 -0.076267 -0.203272 0.590342 0.628999 0.00660731 1.783159
0.00688901 1.00 0.556135 -0.246526 0.161269 0.629340 0.006598 1.782675
0.00689049 1.00 0.365801 0.000833 0.512202 0.629414 0.00659709 1.782570
0.00689198 1.00 0.295531 -0.554809 -0.034157 0.629538 0.00659461 1.782395
0.00689346 1.00 -0.503441 0.054400 -0.374308 0.629697 0.00659104 1.782170
0.00689495 1.00 0.464158 -0.167648 -0.391449 0.629905 0.00658593 1.781876
0.00689643 1.00 0.262700 -0.030278 0.571937 0.630111 0.00658089 1.781584
0.00689792 1.00 0.595964 -0.047162 0.200401 0.630522 0.00656944 1.781004
0.0068994 1.00 0.399019 -0.204190 -0.443967 0.630886 0.00655949 1.780490
0.00690089 1.00 0.222186 -0.437267 0.397506 0.631332 0.00654701 1.779861
0.00690237 1.00 0.258995 -0.576041 0.012466 0.631710 0.00653667 1.779328
0.00690385 1.00 -0.446379 0.073817 0.440987 0.631801 0.00653525 1.779200
0.00690534 1.00 0.132333 -0.037051 0.616698 0.631824 0.00653594 1.779168
0.00690682 1.00 0.096530 0.482362 -0.396640 0.631914 0.00653455 1.779042
0.00690831 1.00 -0.527510 0.279414 0.207473 0.631969 0.00653425 1.778964
0.00690979 1.00 -0.263139 -0.054537 -0.572000 0.631981 0.00653528 1.778946
0.00691128 1.00 -0.002326 -0.038860 -0.630847 0.632047 0.00653464 1.778854
0.00691276 1.00 -0.157910 0.017903 -0.611900 0.632201 0.00653127 1.778638
0.00691425 1.00 0.129908 0.207653 0.583244 0.632590 0.00652063 1.778091
0.00691573 1.00 -0.327829 0.471601 0.265156 0.632603 0.00652163 1.778072
0.00691722 1.00 0.313394 0.525491 -0.161897 0.632903 0.00651375 1.777650
0.0069187 1.00 0.436179 -0.015654 0.459005 0.633391 0.0065001 1.776966
0.00692019 1.00 -0.159994 -0.146654 0.595053 0.633398 0.00650128 1.776955
0.00692167 1.00 -0.213462 -0.130244 0.582081 0.633520 0.00649892 1.776785
0.00692316 1.00 -0.472786 0.112894 -0.406419 0.633599 0.00649789 1.776674
0.00692464 1.00 0.169007 -0.495563 -0.357001 0.633716 0.00649568 1.776510
0.00692613 1.00 -0.494534 -0.323701 -0.228865 0.633818 0.00649394 1.776367
0.00692761 1.00 0.101605 -0.375611 -0.500366 0.633856 0.00649416 1.776314
0.00692909 1.00 -0.477184 -0.416573 0.030658 0.634175 0.00648576 1.775867
0.00693058 1.00 0.284395 -0.291337 -0.486338 0.634258 0.0064846 1.775751
0.00693206 1.00 0.190393 0.024600 0.604854 0.634589 0.00647584 1.775288
0.00693355 1.00 0.188957 -0.187800 -0.576165 0.634776 0.00647151 1.775027
0.00693503 1.00 -0.190963 0.277583 -0.538411 0.635143 0.00646168 1.774514
0.00693652 1.00 0.465469 0.410611 -0.135231 0.635256 0.00645961 1.774355
0.006938 1.00 0.310443 0.505140 -0.228098 0.635272 0.00646051 1.774333
0.00693949 1.00 0.046759 -0.500586 0.388401 0.635318 0.00646049 1.774269
0.00694097 1.00 -0.457154 -0.319431 0.304754 0.635532 0.00645534 1.773970
0.00694246 1.00 -0.394604 0.145683 0.476571 0.635654 0.00645301 1.773799
0.00694394 1.00 0.498287 0.394597 -0.013892 0.635759 0.00645119 1.773653
0.00694543 1.00 -0.271259 -0.532879 0.216344 0.635883 0.0064488 1.773481
0.00694691 1.00 -0.531321 -0.309397 0.162243 0.635886 0.00645008 1.773476
0.0069484 1.00 0.048485 0.605450 -0.189358 0.636221 0.00644128 1.773009
0.00694988 1.00 -0.634253 0.033254 0.037412 0.636225 0.00644253 1.773003
0.00695137 1.00 0.073239 0.488065 -0.401600 0.636282 0.00644218 1.772924
0.00695285 1.00 0.002326 0.603814 0.200873 0.636355 0.00644133 1.772823
0.00695433 1.00 -0.354767 -0.517160 0.109310 0.636602 0.00643521 1.772478
0.00695582 1.00 0.502148 -0.107840 0.376600 0.636875 0.00642831 1.772098
0.0069573 1.00 -0.625629 -0.062707 -0.102845 0.637119 0.0064223 1.771759
0.00695879 1.00 -0.057779 0.595297 0.220488 0.637442 0.00641391 1.771310
0.00696027 1.00 -0.468684 -0.139043 0.409538 0.637745 0.00640614 1.770889
0.00696176 1.00 -0.135681 0.484660 0.391766 0.637797 0.00640594 1.770817
0.00696324 1.00 0.146494 -0.590478 0.191584 0.637832 0.00640625 1.770769
0.00696473 1.00 0.491732 -0.391042 -0.110686 0.637939 0.00640439 1.770621
0.00696621 1.00 0.385671 -0.501489 0.082525 0.637999 0.00640395 1.770536
0.0069677 1.00 -0.189554 0.196232 0.576841 0.638109 0.00640201 1.770384
0.00696918 1.00 -0.548906 -0.044006 -0.322568 0.638189 0.00640096 1.770274
0.00697067 1.00 -0.130843 0.136849 -0.609489 0.638220 0.00640139 1.770231
0.00697215 1.00 -0.258907 -0.378182 0.444224 0.638270 0.00640125 1.770161
0.00697364 1.00 -0.235561 -0.497600 0.322984 0.638289 0.00640204 1.770134
0.00697512 1.00 0.379460 -0.513308 -0.005557 0.638362 0.00640121 1.770033
0.00697661 1.00 -0.357760 0.528066 -0.027155 0.638423 0.00640074 1.769949
0.00697809 1.00 0.345986 0.525705 -0.107909 0.638527 0.00639897 1.769805
0.00697957 1.00 0.534842 0.135256 -0.321564 0.638556 0.00639946 1.769764
0.00698106 1.00 0.392298 -0.257553 0.433624 0.638953 0.0063889 1.769215
0.00698254 1.00 0.477026 0.420415 -0.063700 0.639031 0.00638792 1.769107
0.00698403 1.00 -0.187249 0.561384 -0.241337 0.639107 0.006387 1.769002
0.00698551 1.00 0.064343 0.539741 -0.336449 0.639264 0.00638365 1.768784
0.006987 1.00 0.538110 0.261560 -0.226458 0.639734 0.00637094 1.768134
0.00698848 1.00 0.125811 0.571517 0.258589 0.639788 0.00637068 1.768060
0.00698997 1.00 0.549618 -0.285555 -0.161395 0.640054 0.0063641 1.767692
0.00699145 1.00 -0.271220 -0.229773 0.532601 0.640328 0.00635728 1.767314
0.00699294 1.00 0.577510 -0.192354 -0.198795 0.640342 0.00635821 1.767295
0.00699442 1.00 0.636748 -0.067816 0.016259 0.640556 0.00635319 1.767000
0.00699591 1.00 0.473569 0.426647 -0.069131 0.641151 0.00633686 1.766180
0.00699739 1.00 0.111807 -0.617998 -0.130209 0.641386 0.00633124 1.765855
0.00699888 1.00 0.026092 0.586954 -0.257271 0.641393 0.00633238 1.765847
0.00700036 1.00 -0.401692 -0.472545 -0.163614 0.641423 0.00633284 1.765804
0.00700185 1.00 0.048027 0.426529 -0.476736 0.641491 0.00633216 1.765712
0.00700333 1.00 0.331181 0.477212 -0.273045 0.641846 0.006323 1.765223
0.00700481 1.00 0.280498 -0.014563 -0.577436 0.642124 0.00631613 1.764841
0.0070063 1.00 0.041852 -0.624364 -0.144200 0.642165 0.00631626 1.764784
0.00700778 1.00 0.604758 0.213676 -0.035213 0.642363 0.00631176 1.764513
0.00700927 1.00 -0.160592 -0.138753 0.606413 0.642479 0.00630968 1.764354
0.00701075 1.00 0.048177 -0.150055 -0.622888 0.642516 0.00630993 1.764302
0.00701224 1.00 0.029256 -0.376674 0.519703 0.642519 0.00631117 1.764299
0.00701372 1.00 -0.242893 -0.593710 0.037751 0.642584 0.00631059 1.764209
0.00701521 1.00 -0.073542 0.469879 0.432314 0.642721 0.00630789 1.764021
0.00701669 1.00 -0.452550 0.166894 -0.424936 0.642826 0.00630614 1.763877
0.00701818 1.00 -0.491355 -0.148437 -0.387053 0.642863 0.00630638 1.763826
0.00701966 1.00 0.459352 0.013331 0.449816 0.643052 0.00630216 1.763567
0.00702115 1.00 0.380939 -0.384244 -0.347509 0.643056 0.00630337 1.763561
0.00702263 1.00 0.096281 0.320465 -0.549165 0.643079 0.00630403 1.763530
0.00702412 1.00 0.066973 -0.309463 0.559829 0.643165 0.00630283 1.763412
0.0070256 1.00 -0.467237 0.187577 0.400229 0.643178 0.00630378 1.763394
0.00702709 1.00 -0.363437 -0.012223 -0.531151 0.643706 0.00628961 1.762671
0.00702857 1.00 -0.410419 -0.057160 0.492624 0.643731 0.00629021 1.762637
0.00703005 1.00 -0.120439 0.587610 0.234984 0.644212 0.00627746 1.761979
0.00703154 1.00 -0.483530 -0.395292 0.158324 0.644300 0.00627621 1.761858
0.00703302 1.00 -0.472896 -0.179677 0.399370 0.644524 0.00627099 1.761552
0.00703451 1.00 0.081803 0.625505 0.132959 0.644691 0.00626744 1.761323
0.00703599 1.00 0.263400 0.588656 -0.000317 0.644900 0.00626267 1.761038
0.00703748 1.00 -0.317368 -0.287133 -0.482509 0.644968 0.00626201 1.760946
0.00703896 1.00 -0.292458 0.328815 0.471630 0.645047 0.00626103 1.760838
0.00704045 1.00 -0.299186 0.413489 -0.394520 0.645082 0.00626133 1.760790
0.00704193 1.00 -0.091884 -0.157273 0.619045 0.645286 0.00625672 1.760511
0.00704342 1.00 -0.400729 -0.459907 0.211067 0.645482 0.00625234 1.760244
0.0070449 1.00 -0.286354 0.517365 -0.258957 0.645541 0.00625194 1.760163
0.00704639 1.00 0.256356 -0.449954 0.385491 0.645585 0.00625198 1.760104
0.00704787 1.00 -0.294343 0.519494 -0.245779 0.645692 0.00625019 1.759957
0.00704936 1.00 0.629987 0.039604 -0.136585 0.645838 0.00624727 1.759758
0.00705084 1.00 0.342529 -0.206234 0.507835 0.646340 0.00623403 1.759075
0.00705232 1.00 -0.296397 0.283894 0.499476 0.646470 0.00623159 1.758899
0.00705381 1.00 -0.285603 0.579963 -0.013718 0.646618 0.00622862 1.758697
0.00705529 1.00 -0.229263 0.491261 -0.353041 0.646944 0.00622052 1.758254
0.00705678 1.00 -0.140025 -0.436648 0.456415 0.646980 0.00622079 1.758205
0.00705826 1.00 -0.399685 0.499850 0.096396 0.647218 0.00621523 1.757882
0.00705975 1.00 0.633511 -0.126992 -0.038600 0.647266 0.00621516 1.757817
0.00706123 1.00 -0.614950 -0.139514 0.146773 0.647433 0.00621166 1.757590
0.00706272 1.00 0.107559 0.145676 0.621671 0.647507 0.00621083 1.757490
0.0070642 1.00 0.363581 0.536132 0.017125 0.648014 0.00619757 1.756802
0.00706569 1.00 0.258000 0.562474 0.193329 0.648318 0.00619016 1.756390
0.00706717 1.00 0.316871 -0.121715 0.552405 0.648362 0.0061902 1.756331
0.00706866 1.00 -0.277420 0.276296 -0.516995 0.648525 0.00618683 1.756110
0.00707014 1.00 0.648214 -0.002573 0.020265 0.648535 0.00618784 1.756096
0.00707163 1.00 -0.611638 -0.109785 0.187174 0.648990 0.00617613 1.755481
0.00707311 1.00 -0.087873 0.443024 -0.466155 0.649071 0.00617512 1.755371
0.0070746 1.00 -0.435331 0.473052 0.089773 0.649116 0.00617513 1.755311
0.00707608 1.00 -0.002692 -0.187552 -0.621644 0.649325 0.00617046 1.755027
0.00707756 1.00 -0.243966 0.577570 -0.169039 0.649369 0.0061705 1.754967
0.00707905 1.00 0.580300 -0.170413 -0.237291 0.649689 0.00616268 1.754536
0.00708053 1.00 0.577008 -0.094608 0.283297 0.649728 0.00616287 1.754483
0.00708202 1.00 0.507916 -0.190703 -0.358007 0.650011 0.00615611 1.754101
0.0070835 1.00 -0.283141 -0.453082 0.370878 0.650387 0.00614673 1.753595
0.00708499 1.00 0.607971 0.228716 -0.033624 0.650439 0.00614654 1.753524
0.00708647 1.00 0.085862 -0.634617 -0.113989 0.650465 0.00614709 1.753489
0.00708796 1.00 -0.471383 -0.325422 -0.308421 0.650557 0.00614577 1.753364
0.00708944 1.00 -0.562503 -0.034625 0.324986 0.650557 0.00614706 1.753366
0.00709093 1.00 -0.472724 0.376953 0.240407 0.650659 0.00614546 1.753228
0.00709241 1.00 -0.560351 -0.002357 0.330859 0.650743 0.00614436 1.753115
0.0070939 1.00 -0.353055 -0.544140 0.058382 0.651264 0.00613091 1.752414
0.00709538 1.00 0.275748 0.223709 -0.546020 0.651322 0.00613056 1.752335
0.00709687 1.00 -0.077828 0.493082 -0.418573 0.651452 0.00612817 1.752160
0.00709835 1.00 -0.459012 0.294395 0.356532 0.651518 0.00612759 1.752071
0.00709984 1.00 0.169547 0.476829 -0.410890 0.651877 0.00611875 1.751589
0.00710132 1.00 0.557662 -0.319151 -0.111640 0.652156 0.00611218 1.751214
0.0071028 1.00 -0.205154 -0.234481 -0.572976 0.652204 0.00611211 1.751149
