0.816765126679108 6.37793e-07 -1.81778e-06 -1.17999e-06
0.816958238803533 4.76225e-07 -1.81735e-06 -1.34113e-06
0.817151398910254 1.43478e-06 -1.81692e-06 -3.82144e-07
0.817344607028624 1.40292e-06 -1.81649e-06 -4.13571e-07
0.817537863188017 9.67136e-07 -1.81606e-06 -8.48927e-07
0.817731167417828 7.64015e-07 -1.81563e-06 -1.05162e-06
0.817924519747478 1.30726e-06 -1.8152e-06 -5.07946e-07
0.818117920206407 1.27729e-06 -1.81478e-06 -5.37489e-07
0.818311368824079 7.33221e-07 -1.81435e-06 -1.08113e-06
0.81850486562998 1.59498e-06 -1.81392e-06 -2.18937e-07
0.818698410653619 6.48855e-07 -1.81349e-06 -1.16463e-06
0.818892003924528 6.8674e-07 -1.81306e-06 -1.12632e-06
0.81908564547226 1.18266e-06 -1.81263e-06 -6.29967e-07
0.819279335326392 1.40015e-06 -1.8122e-06 -4.12052e-07
0.819473073516522 1.4395e-06 -1.81177e-06 -3.72269e-07
0.819666860072272 1.68643e-06 -1.81135e-06 -1.24918e-07
0.819860695023287 1.07657e-06 -1.81092e-06 -7.34344e-07
0.820054578399234 9.90047e-07 -1.81049e-06 -8.20443e-07
0.820248510229801 8.03446e-07 -1.81006e-06 -1.00662e-06
0.820442490544702 1.54893e-06 -1.80963e-06 -2.60703e-07
0.820636519373672 1.67998e-06 -1.80921e-06 -1.29225e-07
0.820830596746468 1.35959e-06 -1.80878e-06 -4.4919e-07
0.821024722692871 1.25541e-06 -1.80835e-06 -5.5294e-07
0.821218897242685 1.13346e-06 -1.80792e-06 -6.74465e-07
0.821413120425735 9.15849e-07 -1.80749e-06 -8.91646e-07
0.821607392271872 7.67161e-07 -1.80707e-06 -1.03991e-06
0.821801712810966 1.72155e-06 -1.80664e-06 -8.50945e-08
0.821996082072914 1.13496e-06 -1.80621e-06 -6.71256e-07
0.822190500087633 2.97956e-07 -1.80579e-06 -1.50783e-06
0.822384966885063 1.34118e-06 -1.80536e-06 -4.64179e-07
0.822579482495169 2.1461e-07 -1.80493e-06 -1.59032e-06
0.822774046947937 6.8469e-07 -1.80451e-06 -1.11981e-06
0.822968660273377 1.28951e-06 -1.80408e-06 -5.14565e-07
0.823163322501522 1.41601e-06 -1.80365e-06 -3.87642e-07
0.823358033662429 9.07106e-07 -1.80323e-06 -8.9612e-07
0.823552793786176 1.51962e-06 -1.8028e-06 -2.83177e-07
0.823747602902865 1.18034e-06 -1.80237e-06 -6.22033e-07
0.823942461042622 1.25705e-06 -1.80195e-06 -5.44897e-07
0.824137368235595 8.28269e-07 -1.80152e-06 -9.73251e-07
0.824332324511957 1.73738e-06 -1.80109e-06 -6.37156e-08
0.824527329901901 9.97362e-07 -1.80067e-06 -8.03306e-07
0.824722384435647 9.90436e-07 -1.80024e-06 -8.09806e-07
0.824917488143435 8.34093e-07 -1.79982e-06 -9.65723e-07
0.825112641055531 1.06597e-06 -1.79939e-06 -7.33423e-07
0.825307843202223 1.24842e-06 -1.79897e-06 -5.50547e-07
0.825503094613821 9.8256e-07 -1.79854e-06 -8.15979e-07
0.825698395320662 1.15268e-06 -1.79811e-06 -6.4543e-07
0.825893745353102 1.15686e-06 -1.79769e-06 -6.40831e-07
0.826089144741525 1.26716e-06 -1.79726e-06 -5.30103e-07
0.826284593516334 5.56741e-07 -1.79684e-06 -1.2401e-06
0.826480091707958 1.50536e-06 -1.79641e-06 -2.9105e-07
0.82667563934685 3.90441e-07 -1.79599e-06 -1.40555e-06
0.826871236463485 1.5273e-06 -1.79556e-06 -2.68264e-07
0.827066883088362 1.07483e-06 -1.79514e-06 -7.20306e-07
0.827262579252004 1.46313e-06 -1.79471e-06 -3.31582e-07
0.827458324984957 1.70954e-06 -1.79429e-06 -8.47521e-08
0.827654120317791 1.44728e-06 -1.79387e-06 -3.46589e-07
0.827849965281099 1.53189e-06 -1.79344e-06 -2.61547e-07
0.828045859905499 1.29161e-06 -1.79302e-06 -5.01407e-07
0.828241804221632 1.17905e-06 -1.79259e-06 -6.1354e-07
0.828437798260162 1.4233e-06 -1.79217e-06 -3.68866e-07
0.828633842051777 1.22362e-06 -1.79174e-06 -5.6812e-07
0.828829935627191 4.32523e-07 -1.79132e-06 -1.3588e-06
0.829026079017138 1.50665e-06 -1.7909e-06 -2.84245e-07
0.829222272252378 7.16158e-07 -1.79047e-06 -1.07432e-06
0.829418515363695 1.1591e-06 -1.79005e-06 -6.30953e-07
0.829614808381897 5.71576e-07 -1.78963e-06 -1.21805e-06
0.829811151337815 3.99243e-07 -1.7892e-06 -1.38996e-06
0.830007544262304 9.52135e-07 -1.78878e-06 -8.36644e-07
0.830203987186243 1.4577e-06 -1.78836e-06 -3.30656e-07
0.830400480140536 1.53749e-06 -1.78793e-06 -2.50445e-07
0.83059702315611 1.43191e-06 -1.78751e-06 -3.55595e-07
0.830793616263915 4.4332e-07 -1.78709e-06 -1.34377e-06
0.830990259494928 1.37199e-06 -1.78666e-06 -4.14677e-07
0.831186952880148 1.29237e-06 -1.78624e-06 -4.93875e-07
0.831383696450597 8.85945e-07 -1.78582e-06 -8.99873e-07
0.831580490237324 5.01573e-07 -1.7854e-06 -1.28382e-06
0.831777334271401 1.14146e-06 -1.78497e-06 -6.43516e-07
0.831974228583923 4.97904e-07 -1.78455e-06 -1.28665e-06
0.83217117320601 9.75191e-07 -1.78413e-06 -8.08938e-07
0.832368168168807 1.73539e-06 -1.78371e-06 -4.83161e-08
0.832565213503481 1.07209e-06 -1.78328e-06 -7.11191e-07
0.832762309241228 1.04114e-06 -1.78286e-06 -7.41718e-07
0.832959455413262 1.17195e-06 -1.78244e-06 -6.10485e-07
0.833156652050826 1.05974e-06 -1.78202e-06 -7.22281e-07
0.833353899185185 4.42134e-07 -1.7816e-06 -1.33946e-06
0.833551196847631 1.35721e-06 -1.78117e-06 -4.23966e-07
0.833748545069477 6.49453e-07 -1.78075e-06 -1.1313e-06
0.833945943882062 1.31591e-06 -1.78033e-06 -4.64424e-07
0.834143393316751 1.10022e-06 -1.77991e-06 -6.79686e-07
0.834340893404931 1.26612e-06 -1.77949e-06 -5.13373e-07
0.834538444178014 9.29217e-07 -1.77907e-06 -8.4985e-07
0.834736045667438 1.50024e-06 -1.77865e-06 -2.78407e-07
0.834933697904664 1.08885e-06 -1.77823e-06 -6.89372e-07
0.835131400921179 1.27116e-06 -1.7778e-06 -5.06642e-07
0.835329154748494 1.11743e-06 -1.77738e-06 -6.59958e-07
0.835526959418143 1.1785e-06 -1.77696e-06 -5.98465e-07
0.835724814961687 1.16898e-06 -1.77654e-06 -6.0756e-07
0.835922721410711 1.05055e-06 -1.77612e-06 -7.25567e-07
0.836120678796825 5.91582e-07 -1.7757e-06 -1.18412e-06
0.836318687151662 4.87172e-07 -1.77528e-06 -1.28811e-06
0.836516746506883 2.86246e-07 -1.77486e-06 -1.48861e-06
0.83671485689417 1.4106e-06 -1.77444e-06 -3.63838e-07
0.836913018345233 1.12159e-06 -1.77402e-06 -6.52425e-07
0.837111230891804 1.39931e-06 -1.7736e-06 -3.74292e-07
0.837309494565644 1.38293e-06 -1.77318e-06 -3.90246e-07
0.837507809398534 1.16316e-06 -1.77276e-06 -6.09595e-07
0.837706175422284 9.31446e-07 -1.77234e-06 -8.40894e-07
0.837904592668726 1.54239e-06 -1.77192e-06 -2.29531e-07
0.838103061169719 6.98209e-07 -1.7715e-06 -1.07329e-06
0.838301580957146 5.29041e-07 -1.77108e-06 -1.24204e-06
0.838500152062916 1.23012e-06 -1.77066e-06 -5.40539e-07
0.838698774518961 1.24774e-06 -1.77024e-06 -5.22499e-07
0.83889744835724 6.28673e-07 -1.76982e-06 -1.14115e-06
0.839096173609737 8.07597e-07 -1.7694e-06 -9.61807e-07
0.839294950308461 1.45839e-06 -1.76898e-06 -3.10593e-07
0.839493778485445 1.71612e-06 -1.76857e-06 -5.24465e-08
0.839692658172749 1.22299e-06 -1.76815e-06 -5.45157e-07
0.839891589402457 3.96355e-07 -1.76773e-06 -1.37137e-06
0.840090572206678 1.73196e-06 -1.76731e-06 -3.53503e-08
0.840289606617548 1.52351e-06 -1.76689e-06 -2.43382e-07
0.840488692667226 1.55035e-06 -1.76647e-06 -2.16125e-07
0.840687830387899 6.82398e-07 -1.76605e-06 -1.08366e-06
0.840887019811776 4.43347e-07 -1.76564e-06 -1.32229e-06
0.841086260971095 5.59544e-07 -1.76522e-06 -1.20567e-06
0.841285553898117 7.31582e-07 -1.7648e-06 -1.03322e-06
0.841484898625129 1.27027e-06 -1.76438e-06 -4.94112e-07
0.841684295184444 1.35208e-06 -1.76396e-06 -4.11888e-07
0.8418837436084 1.29706e-06 -1.76355e-06 -4.66486e-07
0.842083243929361 1.46046e-06 -1.76313e-06 -3.02671e-07
0.842282796179716 1.45002e-06 -1.76271e-06 -3.12692e-07
0.842482400391879 1.47763e-06 -1.76229e-06 -2.84667e-07
0.842682056598292 1.59838e-06 -1.76187e-06 -1.63497e-07
0.842881764831419 9.38253e-07 -1.76146e-06 -8.23204e-07
0.843081525123753 7.52566e-07 -1.76104e-06 -1.00847e-06
0.843281337507812 1.45733e-06 -1.76062e-06 -3.03288e-07
0.843481202016138 1.56218e-06 -1.76021e-06 -1.98025e-07
0.8436811186813 9.66079e-07 -1.75979e-06 -7.93709e-07
0.843881087535893 1.31921e-06 -1.75937e-06 -4.40159e-07
0.844081108612538 4.66668e-07 -1.75895e-06 -1.29229e-06
0.84428118194388 1.66928e-06 -1.75854e-06 -8.92587e-08
0.844481307562592 1.31133e-06 -1.75812e-06 -4.4679e-07
0.844681485501372 1.0577e-06 -1.7577e-06 -7.00001e-07
0.844881715792944 5.65212e-07 -1.75729e-06 -1.19208e-06
0.845081998470057 1.6063e-06 -1.75687e-06 -1.50566e-07
0.845282333565488 7.25504e-07 -1.75645e-06 -1.03095e-06
0.845482721112038 1.26991e-06 -1.75604e-06 -4.86129e-07
0.845683161142536 5.49197e-07 -1.75562e-06 -1.20643e-06
0.845883653689834 1.36637e-06 -1.75521e-06 -3.88833e-07
0.846084198786814 1.11774e-06 -1.75479e-06 -6.37055e-07
0.846284796466382 1.30152e-06 -1.75437e-06 -4.52858e-07
0.846485446761469 9.50151e-07 -1.75396e-06 -8.03807e-07
0.846686149705035 1.32153e-06 -1.75354e-06 -4.32015e-07
0.846886905330063 1.60984e-06 -1.75313e-06 -1.43288e-07
0.847087713669564 1.17128e-06 -1.75271e-06 -5.81427e-07
0.847288574756577 9.78986e-07 -1.7523e-06 -7.7331e-07
0.847489488624164 6.01329e-07 -1.75188e-06 -1.15055e-06
0.847690455305414 6.04797e-07 -1.75146e-06 -1.14667e-06
0.847891474833445 5.76148e-07 -1.75105e-06 -1.1749e-06
0.848092547241398 9.5327e-07 -1.75063e-06 -7.97364e-07
0.848293672562442 5.52263e-07 -1.75022e-06 -1.19796e-06
0.848494850829772 1.55149e-06 -1.7498e-06 -1.98311e-07
0.848696082076611 1.58312e-06 -1.74939e-06 -1.66272e-07
0.848897366336206 5.63382e-07 -1.74897e-06 -1.18559e-06
0.849098703641831 1.64742e-06 -1.74856e-06 -1.01145e-07
0.849300094026789 1.01094e-06 -1.74815e-06 -7.37204e-07
0.849501537524407 1.51365e-06 -1.74773e-06 -2.34076e-07
0.849703034168038 9.22949e-07 -1.74732e-06 -8.24367e-07
0.849904583991066 3.52421e-07 -1.7469e-06 -1.39448e-06
0.850106187026896 1.18076e-06 -1.74649e-06 -5.65728e-07
0.850307843308963 3.61403e-07 -1.74607e-06 -1.38467e-06
0.850509552870728 1.2366e-06 -1.74566e-06 -5.0906e-07
0.85071131574568 8.37157e-07 -1.74525e-06 -9.08088e-07
0.850913131967332 1.375e-06 -1.74483e-06 -3.69829e-07
0.851115001569226 9.77417e-07 -1.74442e-06 -7.67001e-07
0.85131692458493 5.68862e-07 -1.744e-06 -1.17514e-06
0.851518901048039 1.46316e-06 -1.74359e-06 -2.8043e-07
0.851720930992175 8.22744e-07 -1.74318e-06 -9.20433e-07
0.851923014450987 1.3054e-06 -1.74276e-06 -4.37363e-07
0.85212515145815 6.49734e-07 -1.74235e-06 -1.09262e-06
0.852327342047368 1.24005e-06 -1.74194e-06 -5.01891e-07
0.85252958625237 1.55407e-06 -1.74152e-06 -1.87448e-07
0.852731884106913 4.99043e-07 -1.74111e-06 -1.24207e-06
0.85293423564478 1.43176e-06 -1.7407e-06 -3.08941e-07
0.853136640899783 1.28026e-06 -1.74028e-06 -4.60026e-07
0.85333909990576 1.64123e-06 -1.73987e-06 -9.86393e-08
0.853541612696575 1.55675e-06 -1.73946e-06 -1.8271e-07
0.853744179306122 3.45257e-07 -1.73905e-06 -1.39379e-06
0.853946799768319 6.47214e-07 -1.73863e-06 -1.09142e-06
0.854149474117113 1.50495e-06 -1.73822e-06 -2.33273e-07
0.85435220238648 1.61047e-06 -1.73781e-06 -1.27335e-07
0.854554984610419 1.13939e-06 -1.7374e-06 -5.98006e-07
0.85475782082296 8.2697e-07 -1.73698e-06 -9.10013e-07
0.854960711058158 1.39925e-06 -1.73657e-06 -3.37319e-07
0.855163655350098 5.1631e-07 -1.73616e-06 -1.21985e-06
0.855366653732889 8.15182e-07 -1.73575e-06 -9.20565e-07
0.855569706240671 1.23478e-06 -1.73533e-06 -5.00557e-07
0.855772812907609 5.98562e-07 -1.73492e-06 -1.13636e-06
0.855975973767896 4.68271e-07 -1.73451e-06 -1.26624e-06
0.856179188855753 9.28337e-07 -1.7341e-06 -8.05763e-07
0.856382458205429 5.74311e-07 -1.73369e-06 -1.15938e-06
0.856585781851199 1.14118e-06 -1.73328e-06 -5.921e-07
0.856789159827367 1.51593e-06 -1.73287e-06 -2.16936e-07
0.856992592168265 1.57603e-06 -1.73245e-06 -1.56422e-07
0.85719607890825 1.31075e-06 -1.73204e-06 -4.21288e-07
0.857399620081711 1.54208e-06 -1.73163e-06 -1.89549e-07
0.857603215723061 4.67001e-07 -1.73122e-06 -1.26422e-06
0.857806865866741 8.03278e-07 -1.73081e-06 -9.27531e-07
0.858010570547224 1.33601e-06 -1.7304e-06 -3.9439e-07
0.858214329799005 1.15071e-06 -1.72999e-06 -5.79276e-07
0.858418143656612 1.39811e-06 -1.72958e-06 -3.31471e-07
0.858622012154597 1.18541e-06 -1.72917e-06 -5.43758e-07
0.858825935327542 1.48794e-06 -1.72876e-06 -2.40818e-07
0.859029913210056 1.06006e-06 -1.72834e-06 -6.6829e-07
0.859233945836777 2.73028e-07 -1.72793e-06 -1.45491e-06
0.85943803324237 1.44207e-06 -1.72752e-06 -2.85451e-07
0.859642175461529 1.59094e-06 -1.72711e-06 -1.36173e-07
0.859846372528975 7.91739e-07 -1.7267e-06 -9.34965e-07
0.860050624479459 1.18193e-06 -1.72629e-06 -5.44363e-07
0.860254931347757 2.01003e-07 -1.72588e-06 -1.52488e-06
0.860459293168677 1.13273e-06 -1.72547e-06 -5.92746e-07
0.860663709977052 1.3439e-06 -1.72506e-06 -3.81161e-07
0.860868181807744 1.0914e-06 -1.72465e-06 -6.33254e-07
0.861072708695645 9.85436e-07 -1.72424e-06 -7.38808e-07
0.861277290675673 1.05649e-06 -1.72384e-06 -6.67348e-07
0.861481927782776 1.22842e-06 -1.72343e-06 -4.95003e-07
0.861686620051929 1.06164e-06 -1.72302e-06 -6.61379e-07
0.861891367518137 1.14721e-06 -1.72261e-06 -5.75401e-07
0.862096170216432 1.46032e-06 -1.7222e-06 -2.61878e-07
0.862301028181875 9.2187e-07 -1.72179e-06 -7.99918e-07
0.862505941449555 1.77763e-07 -1.72138e-06 -1.54362e-06
0.862710910054592 1.29812e-06 -1.72097e-06 -4.22855e-07
0.86291593403213 4.07553e-07 -1.72056e-06 -1.31301e-06
0.863121013417345 5.67988e-07 -1.72015e-06 -1.15216e-06
0.863326148245441 1.22555e-06 -1.71974e-06 -4.94191e-07
0.86353133855165 1.22175e-06 -1.71934e-06 -4.97584e-07
0.863736584371233 5.26656e-07 -1.71893e-06 -1.19227e-06
0.86394188573948 4.1503e-07 -1.71852e-06 -1.30349e-06
0.86414724269171 1.44513e-06 -1.71811e-06 -2.72976e-07
0.864352655263269 1.2607e-06 -1.7177e-06 -4.57003e-07
0.864558123489533 1.57708e-06 -1.71729e-06 -1.40213e-07
0.864763647405908 1.00573e-06 -1.71689e-06 -7.11154e-07
0.864969227047827 1.43719e-06 -1.71648e-06 -2.79289e-07
0.865174862450753 1.57012e-06 -1.71607e-06 -1.45949e-07
0.865380553650176 1.20621e-06 -1.71566e-06 -5.09454e-07
0.865586300681619 8.30389e-07 -1.71525e-06 -8.84864e-07
0.865792103580629 1.3724e-06 -1.71485e-06 -3.42441e-07
0.865997962382786 1.58439e-06 -1.71444e-06 -1.30046e-07
0.866203877123698 1.24769e-06 -1.71403e-06 -4.66343e-07
0.866409847839 1.16034e-06 -1.71362e-06 -5.53285e-07
0.866615874564358 6.48607e-07 -1.71322e-06 -1.06461e-06
0.866821957335468 7.70705e-07 -1.71281e-06 -9.42104e-07
0.867028096188053 1.43047e-06 -1.7124e-06 -2.81934e-07
0.867234291157867 3.6816e-07 -1.71199e-06 -1.34383e-06
0.867440542280693 7.03928e-07 -1.71159e-06 -1.00766e-06
0.867646849592341 1.34948e-06 -1.71118e-06 -3.61701e-07
0.867853213128653 1.38554e-06 -1.71077e-06 -3.2523e-07
0.8680596329255 7.70244e-07 -1.71037e-06 -9.40122e-07
0.868266109018782 1.18743e-06 -1.70996e-06 -5.22526e-07
0.868472641444426 1.27679e-06 -1.70955e-06 -4.32767e-07
0.868679230238394 1.4453e-06 -1.70915e-06 -2.63842e-07
0.868885875436672 1.04604e-06 -1.70874e-06 -6.62695e-07
0.869092577075277 5.67287e-07 -1.70833e-06 -1.14105e-06
0.869299335190258 1.59885e-06 -1.70793e-06 -1.09081e-07
0.869506149817691 1.18696e-06 -1.70752e-06 -5.20557e-07
0.869713020993683 4.01332e-07 -1.70711e-06 -1.30578e-06
0.869919948754368 1.56529e-06 -1.70671e-06 -1.41423e-07
0.870126933135914 1.57661e-06 -1.7063e-06 -1.29696e-07
0.870333974174515 5.06305e-07 -1.7059e-06 -1.19959e-06
0.870541071906396 1.61047e-06 -1.70549e-06 -9.50186e-08
0.870748226367812 3.32836e-07 -1.70509e-06 -1.37225e-06
0.870955437595049 8.76141e-07 -1.70468e-06 -8.28538e-07
0.87116270562442 1.47633e-06 -1.70427e-06 -2.27939e-07
0.871370030492269 1.65871e-06 -1.70387e-06 -4.51549e-08
0.871577412234971 7.38147e-07 -1.70346e-06 -9.65316e-07
0.871784850888931 9.60987e-07 -1.70306e-06 -7.4207e-07
0.871992346490581 6.05103e-07 -1.70265e-06 -1.09755e-06
0.872199899076388 4.5198e-07 -1.70225e-06 -1.25027e-06
0.872407508682843 8.8917e-07 -1.70184e-06 -8.12673e-07
0.872615175346473 1.22923e-06 -1.70144e-06 -4.72208e-07
0.87282289910383 1.58038e-06 -1.70103e-06 -1.20648e-07
0.873030679991501 1.35905e-06 -1.70063e-06 -3.41577e-07
0.873238518046098 1.4618e-06 -1.70022e-06 -2.38422e-07
0.873446413304267 4.95909e-07 -1.69982e-06 -1.20391e-06
0.873654365802683 1.57535e-06 -1.69941e-06 -1.24065e-07
0.873862375578051 7.15233e-07 -1.69901e-06 -9.83776e-07
0.874070442667108 1.2982e-06 -1.6986e-06 -4.00404e-07
0.874278567106618 9.17469e-07 -1.6982e-06 -7.80731e-07
0.874486748933379 1.49012e-06 -1.6978e-06 -2.07679e-07
0.874694988184216 1.67751e-06 -1.69739e-06 -1.98852e-08
0.874903284895988 1.21105e-06 -1.69699e-06 -4.85937e-07
0.875111639105581 2.73812e-07 -1.69658e-06 -1.42277e-06
0.875320050849914 9.72335e-07 -1.69618e-06 -7.23845e-07
0.875528520165935 1.10003e-06 -1.69578e-06 -5.95746e-07
0.875737047090624 9.90439e-07 -1.69537e-06 -7.04933e-07
0.87594563166099 1.1456e-06 -1.69497e-06 -5.49367e-07
0.876154273914074 9.12616e-07 -1.69456e-06 -7.81949e-07
0.876362973886947 1.11012e-06 -1.69416e-06 -5.84042e-07
0.876571731616711 8.53574e-07 -1.69376e-06 -8.40183e-07
0.876780547140498 9.07493e-08 -1.69335e-06 -1.6026e-06
0.876989420495472 1.1277e-06 -1.69295e-06 -5.65247e-07
0.877198351718827 9.98519e-07 -1.69255e-06 -6.94029e-07
0.877407340847787 1.00534e-06 -1.69214e-06 -6.86802e-07
0.87761638791961 1.36483e-06 -1.69174e-06 -3.26909e-07
0.87782549297158 1.28513e-06 -1.69134e-06 -4.06206e-07
0.878034656041017 1.04329e-06 -1.69094e-06 -6.4765e-07
0.878243877165269 1.18282e-07 -1.69053e-06 -1.57225e-06
0.878453156381715 7.51463e-07 -1.69013e-06 -9.38667e-07
0.878662493727767 1.36762e-06 -1.68973e-06 -3.22108e-07
0.878871889240866 7.47132e-07 -1.68932e-06 -9.42193e-07
0.879081342958485 3.64712e-07 -1.68892e-06 -1.32421e-06
0.879290854918128 1.10468e-06 -1.68852e-06 -5.83838e-07
0.879500425157331 8.37556e-07 -1.68812e-06 -8.50561e-07
0.87971005371366 1.68193e-06 -1.68772e-06 -5.78648e-09
0.879919740624713 1.1703e-06 -1.68731e-06 -5.17014e-07
0.880129485928119 7.58103e-07 -1.68691e-06 -9.28808e-07
0.880339289661539 7.45619e-07 -1.68651e-06 -9.4089e-07
0.880549151862663 4.7657e-07 -1.68611e-06 -1.20954e-06
0.880759072569216 1.4594e-06 -1.68571e-06 -2.26307e-07
0.880969051818951 1.29365e-06 -1.6853e-06 -3.91651e-07
0.881179089649656 1.36594e-06 -1.6849e-06 -3.18961e-07
0.881389186099147 1.11788e-06 -1.6845e-06 -5.66622e-07
0.881599341205275 8.76426e-07 -1.6841e-06 -8.07673e-07
0.881809555005918 1.48502e-06 -1.6837e-06 -1.98682e-07
0.88201982753899 1.32108e-06 -1.6833e-06 -3.62214e-07
0.882230158842434 5.2921e-07 -1.68289e-06 -1.15368e-06
0.882440548954227 7.01453e-07 -1.68249e-06 -9.8104e-07
0.882650997912375 1.00706e-06 -1.68209e-06 -6.75032e-07
0.882861505754917 1.47949e-06 -1.68169e-06 -2.02203e-07
0.883072072519926 1.46859e-06 -1.68129e-06 -2.12695e-07
0.883282698245502 7.83911e-07 -1.68089e-06 -8.96978e-07
0.883493382969781 9.26814e-07 -1.68049e-06 -7.53674e-07
0.88370412673093 5.02977e-07 -1.68009e-06 -1.17711e-06
0.883914929567145 3.92362e-07 -1.67969e-06 -1.28732e-06
0.884125791516659 1.35897e-06 -1.67929e-06 -3.20314e-07
0.884336712617733 8.59774e-07 -1.67889e-06 -8.19111e-07
0.884547692908662 6.29327e-07 -1.67848e-06 -1.04916e-06
0.884758732427771 7.6367e-07 -1.67808e-06 -9.14415e-07
0.88496983121342 1.20044e-06 -1.67768e-06 -4.77244e-07
0.885180989304 1.19223e-06 -1.67728e-06 -4.85058e-07
0.885392206737932 7.65991e-07 -1.67688e-06 -9.10893e-07
0.885603483553673 5.45151e-07 -1.67648e-06 -1.13133e-06
0.88581481978971 1.40752e-06 -1.67608e-06 -2.68566e-07
0.886026215484562 8.45454e-07 -1.67568e-06 -8.3023e-07
0.886237670676781 5.3449e-07 -1.67528e-06 -1.14079e-06
0.886449185404952 7.22868e-07 -1.67488e-06 -9.52017e-07
0.886660759707691 1.40904e-06 -1.67448e-06 -2.65444e-07
0.886872393623648 5.98303e-08 -1.67409e-06 -1.61425e-06
0.887084087191504 1.55081e-06 -1.67369e-06 -1.22879e-07
0.887295840449973 7.26841e-07 -1.67329e-06 -9.46446e-07
0.887507653437803 1.18541e-06 -1.67289e-06 -4.87482e-07
0.887719526193771 8.38978e-07 -1.67249e-06 -8.33509e-07
0.887931458756692 1.31413e-06 -1.67209e-06 -3.57957e-07
0.888143451165407 1.20267e-06 -1.67169e-06 -4.69018e-07
0.888355503458796 1.52386e-06 -1.67129e-06 -1.4743e-07
0.888567615675768 4.38306e-07 -1.67089e-06 -1.23259e-06
0.888779787855265 1.13393e-06 -1.67049e-06 -5.36566e-07
0.888992020036264 7.21832e-07 -1.67009e-06 -9.48262e-07
0.889204312257773 1.31238e-06 -1.6697e-06 -3.57316e-07
0.889416664558833 8.26475e-07 -1.6693e-06 -8.42821e-07
0.889629076978517 5.95298e-07 -1.6689e-06 -1.0736e-06
0.889841549555935 1.48117e-06 -1.6685e-06 -1.87333e-07
0.890054082330224 1.51516e-06 -1.6681e-06 -1.52946e-07
0.89026667534056 1.38206e-06 -1.6677e-06 -2.85642e-07
0.890479328626147 1.05112e-06 -1.6673e-06 -6.16186e-07
0.890692042226225 7.54822e-07 -1.66691e-06 -9.12084e-07
0.890904816180066 5.8896e-07 -1.66651e-06 -1.07755e-06
0.891117650526977 1.51361e-06 -1.66611e-06 -1.52504e-07
0.891330545306296 8.26866e-07 -1.66571e-06 -8.38846e-07
0.891543500557395 1.39036e-06 -1.66531e-06 -2.74954e-07
0.89175651631968 1.03936e-06 -1.66492e-06 -6.25556e-07
0.891969592632589 1.00643e-06 -1.66452e-06 -6.58086e-07
0.892182729535595 1.2667e-06 -1.66412e-06 -3.97419e-07
0.892395927068202 7.76704e-07 -1.66372e-06 -8.8702e-07
0.892609185269949 6.40522e-07 -1.66333e-06 -1.0228e-06
0.89282250418041 1.36697e-06 -1.66293e-06 -2.95956e-07
0.893035883839191 6.24497e-07 -1.66253e-06 -1.03803e-06
0.893249324285929 8.59676e-07 -1.66213e-06 -8.02458e-07
0.893462825560299 8.10195e-07 -1.66174e-06 -8.51542e-07
0.893676387702008 1.20741e-06 -1.66134e-06 -4.53928e-07
0.893890010750795 9.43878e-07 -1.66094e-06 -7.17064e-07
0.894103694746434 1.53331e-06 -1.66055e-06 -1.27236e-07
0.894317439728735 8.58487e-07 -1.66015e-06 -8.01662e-07
0.894531245737537 6.50476e-07 -1.65975e-06 -1.00928e-06
0.894745112812716 1.5257e-06 -1.65936e-06 -1.33656e-07
0.894959040994183 1.59107e-06 -1.65896e-06 -6.78843e-08
0.895173030321879 9.64691e-07 -1.65856e-06 -6.93871e-07
0.895387080835783 8.8521e-07 -1.65817e-06 -7.72956e-07
0.895601192575904 6.22524e-07 -1.65777e-06 -1.03525e-06
0.895815365582289 1.28357e-06 -1.65737e-06 -3.73804e-07
0.896029599895016 1.65242e-06 -1.65698e-06 -4.55232e-09
0.896243895554199 9.1329e-07 -1.65658e-06 -7.4329e-07
0.896458252599985 5.6606e-07 -1.65618e-06 -1.09012e-06
0.896672671072555 1.37827e-06 -1.65579e-06 -2.77515e-07
0.896887151012126 1.04449e-06 -1.65539e-06 -6.10904e-07
0.897101692458946 1.39678e-06 -1.655e-06 -2.58212e-07
0.897316295453302 8.83946e-08 -1.6546e-06 -1.56621e-06
0.89753096003551 6.56032e-07 -1.6542e-06 -9.98172e-07
0.897745686245925 5.70762e-07 -1.65381e-06 -1.08305e-06
0.897960474124933 9.67091e-07 -1.65341e-06 -6.86323e-07
0.898175323712956 1.18005e-06 -1.65302e-06 -4.72971e-07
0.898390235050451 5.85886e-07 -1.65262e-06 -1.06674e-06
0.898605208177909 1.30541e-06 -1.65223e-06 -3.46813e-07
0.898820243135854 9.47898e-07 -1.65183e-06 -7.03934e-07
0.899035339964847 1.51456e-06 -1.65144e-06 -1.36881e-07
0.899250498705483 9.96323e-07 -1.65104e-06 -6.54719e-07
0.89946571939839 6.70423e-07 -1.65065e-06 -9.80224e-07
0.899681002084232 1.03447e-06 -1.65025e-06 -6.15782e-07
0.89989634680371 1.45333e-06 -1.64986e-06 -1.96522e-07
0.900111753597555 7.57407e-07 -1.64946e-06 -8.92055e-07
0.900327222506537 1.14122e-06 -1.64907e-06 -5.07848e-07
