1.00 -0.563639858007612 -0.261701582106818 -0.0596401575755744 0.624287238382855 1.78987527666202
1.00 -0.41011633390526 -0.218479542460146 0.417130327479572 0.624440892248979 1.78965504911126
1.00 0.134447562971699 0.605885152616089 0.0703236300747684 0.624594571139186 1.78943486698495
1.00 0.218724846516369 0.542079299311672 -0.220499165472797 0.624748275067681 1.78921473025244
1.00 -0.0908503009660418 0.0247640329599608 0.617766525598457 0.624902004048676 1.78899463888313
1.00 0.404530963083592 -0.47461004317719 -0.0423639888521094 0.625055758096391 1.78877459284641
1.00 -0.276147598744377 0.560761573864487 -0.0132637257926704 0.625209537225053 1.78855459211171
1.00 -0.140134037373321 0.550732188912591 -0.261028382543217 0.625363341448897 1.78833463664847
1.00 0.511312282021727 0.13169375483367 0.335392659631761 0.625517170782164 1.78811472642616
1.00 -0.213011244422706 -0.429578670368339 0.401936073944368 0.625671025239105 1.78789486141425
1.00 -0.117531980495548 -0.538298785693691 -0.296778473599331 0.625824904833977 1.78767504158226
1.00 0.288847341202888 0.540117551746068 -0.129188675279061 0.625978809581045 1.78745526689969
1.00 -0.347538960217234 0.518660241175467 0.0474387270267682 0.626132739494582 1.7872355373361
1.00 0.413789524806621 0.116798839920496 -0.455380372845149 0.626286694588868 1.78701585286104
1.00 0.510804980794228 0.210962925884296 0.294959038918945 0.62644067487819 1.7867962134441
1.00 -0.192188480965759 -0.103794602450681 -0.587291377224917 0.626594680376845 1.78657661905487
1.00 0.133550269117477 -0.197699155654149 0.579563039139585 0.626748711099134 1.78635706966299
1.00 -0.486637471301893 -0.376829375532887 -0.119124609577902 0.62690276705937 1.78613756523808
1.00 0.00381096563998779 0.570868580219873 -0.259412473916133 0.62705684827187 1.78591810574981
1.00 3.3507724278168e-05 0.395331093162652 -0.486936245740308 0.62721095475096 1.78569869116786
1.00 0.00597796051431479 0.0908051599206609 -0.62072992411579 0.627365086510974 1.78547932146193
1.00 0.23673534368215 -0.524717941605483 -0.249815651741363 0.627519243566253 1.78525999660173
1.00 -0.456500574764912 0.394483342238666 -0.173101263876548 0.627673425931146 1.785040716557
1.00 -0.425460948876397 0.201626042575009 -0.415328132292575 0.62782763362001 1.78482148129751
1.00 0.0545585021897889 -0.614088461241785 0.119498771735183 0.627981866647209 1.78460229079303
1.00 -0.232754833013247 -0.165212009046322 0.559540142742175 0.628136125027116 1.78438314501335
1.00 -0.112823558340082 0.52376138787205 -0.328167169313695 0.628290408774109 1.78416404392829
1.00 0.585441227150954 -0.221775420493234 -0.0549271870450566 0.628444717902576 1.78394498750768
1.00 -0.567929235751332 -0.195415609828704 -0.18548825118103 0.628599052426913 1.78372597572139
1.00 0.196931193769545 0.0456183058225283 -0.595372092603141 0.628753412361522 1.78350700853928
1.00 -0.206510879105743 0.459160268424738 -0.376895373738044 0.628907797720814 1.78328808593125
1.00 0.240244824998725 0.0467606185859004 -0.579495583070188 0.629062208519207 1.78306920786722
1.00 -0.614302493498178 0.114241026673002 -0.0741284045670287 0.629216644771127 1.7828503743171
1.00 0.0366214953273929 -0.622836459159808 -0.0827139704461977 0.629371106491008 1.78263158525087
1.00 0.139957482151408 0.413896435344236 -0.453215309884898 0.629525593693291 1.78241284063848
1.00 -0.482206930247355 0.187350502432526 -0.358989278455612 0.629680106392427 1.78219414044992
1.00 -0.467476138987103 0.353336583296743 0.230891745031995 0.629834644602871 1.78197548465521
1.00 -0.60521445416914 -0.174514157725906 -0.0121109802113763 0.629989208339089 1.78175687322437
1.00 0.230747549441368 -0.462847611982261 0.360012308376358 0.630143797615554 1.78153830612746
1.00 -0.105338885235278 -0.461685337707125 -0.415964489994681 0.630298412446745 1.78131978333453
1.00 0.590521534423538 -0.0244787519833021 0.219445118258994 0.630453052847152 1.78110130481568
1.00 -0.455545267449559 -0.417891212753471 -0.124545327721758 0.63060771883127 1.780882870541
1.00 -0.141747329255718 -0.598131377909309 -0.141448816891342 0.630762410413602 1.78066448048063
1.00 -0.235218256465491 -0.526725614941673 -0.255516966754882 0.630917127608661 1.7804461346047
1.00 0.498405570709021 -0.317803973737776 -0.221007300811383 0.631071870430967 1.78022783288339
1.00 -0.119879187410781 0.119635429537874 0.608081749500637 0.631226638895046 1.78000957528686
1.00 0.614648870895325 0.12493179991309 -0.0723969946489521 0.631381433015433 1.77979136178532
1.00 0.126418979977603 -0.599074364841758 -0.154810159550207 0.631536252806673 1.779573192349
1.00 -0.253592403127443 0.451150139890615 -0.362198961902305 0.631691098283315 1.77935506694812
1.00 -0.467266363319688 -0.379118275466761 -0.192771388021787 0.631845969459918 1.77913698555294
1.00 -0.569270647335734 -0.270036046256568 -0.0493615120569876 0.632000866351049 1.77891894813375
1.00 0.342533730469142 0.520459817391163 -0.106832408481484 0.632155788971283 1.77870095466084
1.00 -0.497241947857657 0.00633034382806038 0.390547360235769 0.632310737335201 1.77848300510451
1.00 0.354061135721457 0.513838167699027 0.103072429663064 0.632465711457394 1.77826509943511
1.00 -0.237762773696873 -0.58293461872079 -0.062169592027864 0.632620711352461 1.77804723762299
1.00 0.518795008820136 0.2058352052853 0.298142148091595 0.632775737035007 1.77782941963851
1.00 -0.477341502930416 -0.349829152469505 0.224423788219302 0.632930788519647 1.77761164545206
1.00 -0.354680800865956 -0.338631699692917 0.400409559029873 0.633085865821002 1.77739391503406
1.00 -0.244123678088596 0.491574951057292 -0.315835118457303 0.633240968953701 1.77717622835493
1.00 -0.463601057202107 0.365998476551757 0.22871333979209 0.633396097932384 1.77695858538512
1.00 0.460605993905323 0.384689920398878 0.203083661111817 0.633551252771695 1.77674098609509
1.00 0.254746897896473 0.0450611488104406 -0.578495768974951 0.633706433486289 1.77652343045532
1.00 -0.449188394766244 0.281878926312644 -0.347209786277387 0.633861640090827 1.77630591843632
1.00 -0.342281187515833 -0.338192335452233 0.412852186206605 0.634016872599978 1.77608845000861
1.00 0.537931480024354 0.100981750737728 -0.320322806852525 0.634172131028421 1.77587102514272
1.00 -0.47467695400501 0.258730553962331 -0.331830618990011 0.63432741539084 1.77565364380921
1.00 -0.598631120866724 -0.200405591662386 0.0636137498851296 0.634482725701929 1.77543630597867
1.00 -0.480744046887115 -0.054137066889153 -0.410755169268005 0.634638061976391 1.77521901162168
1.00 -0.478360659826074 -0.0184524475372291 -0.416885209326193 0.634793424228933 1.77500176070886
1.00 0.0213567659883135 0.56995773568794 0.279019824633464 0.634948812474275 1.77478455321085
1.00 -0.403392822311275 0.487783874763672 -0.0519471003518266 0.635104226727142 1.77456738909828
1.00 0.323353376630476 0.220893296887974 -0.50020354829955 0.635259667002266 1.77435026834184
1.00 -0.0905958172886162 0.516451188833185 0.358919153971395 0.635415133314391 1.7741331909122
1.00 -0.313195055726938 -0.506140876922061 0.222890758000029 0.635570625678265 1.77391615678008
1.00 -0.216677348128924 0.160412204466032 0.575731345133658 0.635726144108646 1.7736991659162
1.00 0.00356017267998219 0.357755460697206 -0.52568419933875 0.6358816886203 1.77348221829131
1.00 0.607345339416291 -0.0866350508636125 -0.167837426628978 0.636037259228001 1.77326531387615
1.00 -0.308880279308994 -0.0585647300901861 -0.553086336299195 0.636192855946532 1.77304845264153
1.00 -0.101836350837576 0.234395591466307 -0.582775643630085 0.636348478790681 1.77283163455822
1.00 0.557722551852456 -0.304222723687827 -0.0391355876673927 0.636504127775247 1.77261485959706
1.00 -0.599533329465659 0.206193349170837 -0.0581359980162661 0.636659802915036 1.77239812772887
1.00 -0.0477247439500749 0.54022183866793 -0.333791402319333 0.636815504224863 1.77218143892451
1.00 -0.362446332015458 0.28021415427252 0.4425438217761 0.63697123171955 1.77196479315485
1.00 0.194162811871011 0.558182369291017 -0.238042098465057 0.637126985413927 1.77174819039077
1.00 -0.0257650555169996 0.636290977044811 -0.0244801434449034 0.637282765322833 1.7715316306032
1.00 -0.0309228589591175 -0.00192391248667184 0.636685171604401 0.637438571461115 1.77131511376305
1.00 0.382666931694076 0.151089979096213 -0.487097999808312 0.637594403843628 1.77109863984127
1.00 0.539288475592744 0.322247271607419 -0.109772643834491 0.637750262485234 1.77088220880882
1.00 -0.438774062227795 0.448991577038749 -0.113173048717948 0.637906147400806 1.77066582063668
1.00 -0.0428198764719278 -0.132823291833887 0.622613541417847 0.638062058605222 1.77044947529585
1.00 0.32610124571696 0.342546406444251 -0.42853488485413 0.63821799611337 1.77023317275735
1.00 0.473848121642818 0.42372429017021 -0.0587111255639665 0.638373959940146 1.77001691299222
1.00 -0.159382049503194 0.1454379874114 -0.600970591035178 0.638529950100454 1.7698006959715
1.00 0.435694779604219 0.200112742220464 -0.421953449292894 0.638685966609205 1.76958452166627
1.00 0.490772162198955 -0.406605916520309 -0.0439707464045497 0.63884200948132 1.76936839004762
1.00 0.213890420615833 -0.434309257131921 0.417067023104369 0.638998078731728 1.76915230108666
1.00 -0.462081014981756 0.0808520065547377 -0.434122272235549 0.639154174375365 1.76893625475451
1.00 -0.577239951447068 -0.271166732583385 -0.0445005248423136 0.639310296427176 1.76872025102232
1.00 -0.184440805035481 -0.335946826813264 0.511897111876705 0.639466444902115 1.76850428986124
1.00 -0.502393695282874 0.242023617793566 -0.313276617623018 0.639622619815142 1.76828837124246
1.00 0.159064410416646 0.11430014841008 -0.609057410630788 0.639778821181228 1.76807249513717
1.00 0.347187250288751 -0.519821236274539 -0.136980883751074 0.639935049015351 1.76785666151659
1.00 0.460946885290322 0.0659328783424484 -0.439201207986184 0.640091303332496 1.76764087035196
1.00 0.450276175539308 -0.0598020979767489 0.451211750540903 0.640247584147658 1.76742512161452
1.00 -0.574982236959402 -0.205025156407948 0.19359043529694 0.64040389147584 1.76720941527555
1.00 -0.534425549278313 0.346042565227932 0.0704363372592285 0.640560225332053 1.76699375130632
1.00 -0.50057706085342 -0.307762111041895 -0.255387612044089 0.640716585731316 1.76677812967815
1.00 -0.354850265425867 -0.509729272948964 0.158036465883379 0.640872972688657 1.76656255036236
1.00 0.481542947314882 0.377496203093591 -0.191132625518695 0.641029386219111 1.76634701333029
1.00 0.0755041208031975 -0.62101879955578 0.14054907412154 0.641185826337723 1.7661315185533
1.00 -0.197547255783607 -0.60679662069568 0.0639756181020955 0.641342293059546 1.76591606600275
1.00 -0.41766707053858 0.479541500326336 0.0843496331035167 0.64149878639964 1.76570065565006
1.00 -0.309447484990643 -0.549063759607925 -0.120385938194209 0.641655306373074 1.76548528746662
1.00 0.310493876903282 -0.549580992270287 -0.116089362068871 0.641811852994927 1.76526996142387
1.00 0.206304624956386 -0.576264217272356 0.193601172397968 0.641968426280283 1.76505467749325
1.00 0.534805379312469 -0.0447926506152232 -0.352563999918416 0.642125026244238 1.76483943564623
1.00 0.262034947276489 -0.130183174293334 -0.57176546694524 0.642281652901895 1.76462423585429
1.00 0.614539335266123 -0.109624064893776 -0.151825383805867 0.642438306268362 1.76440907808892
1.00 0.516516739596723 -0.374950139293243 0.0745061558112255 0.642594986358762 1.76419396232166
1.00 -0.497392839692841 0.342649834484359 -0.219820820320682 0.642751693188221 1.76397888852402
1.00 0.312975320751102 -0.465683686084954 0.313873220153235 0.642908426771875 1.76376385666757
1.00 0.340540672169998 0.472939421047203 -0.27183301769558 0.643065187124869 1.76354886672388
1.00 -0.389604066476661 -0.142103456503875 -0.491680574365577 0.643221974262356 1.76333391866452
1.00 0.0442483799882365 0.450952993899896 0.456749103191447 0.643378788199498 1.76311901246111
1.00 -0.355706752058479 0.198750775888947 0.498105351661179 0.643535628951465 1.76290414808527
1.00 -0.35483803123709 -0.47313266644021 -0.254117062843895 0.643692496533434 1.76268932550864
1.00 -0.589581116918688 -0.180050177593779 -0.18579041515021 0.643849390960593 1.76247454470287
1.00 0.618035872939495 0.00687836821956361 -0.180910137985675 0.644006312248136 1.76225980563964
1.00 0.466149828913815 -0.0752457374302381 0.438165176692394 0.644163260411269 1.76204510829065
1.00 -0.329331077400329 -0.194954560929739 -0.518345759566878 0.644320235465201 1.7618304526276
1.00 -0.426713677814246 0.464067496237575 -0.133819675911986 0.644477237425156 1.76161583862221
1.00 0.275191673952341 0.0279806627619322 0.582271382084893 0.64463426630636 1.76140126624624
1.00 -0.561795200813717 -0.0671115402651161 -0.309254009824293 0.644791322124053 1.76118673547144
1.00 0.2148878116155 -0.165391651771989 0.585172859006533 0.644948404893481 1.7609722462696
1.00 0.618034130162003 0.11034148780506 -0.148390346821368 0.645105514629897 1.76075779861251
1.00 -0.0442818047980627 0.176512667207161 0.619068888981364 0.645262651348565 1.76054339247198
1.00 0.506054658083398 -0.375147878790648 -0.140497294455081 0.645419815064757 1.76032902781984
1.00 0.429524949150577 -0.0923306659241892 -0.473025407982296 0.645577005793753 1.76011470462795
1.00 0.148597989583436 0.595247498121214 -0.201424280902292 0.645734223550842 1.75990042286816
1.00 0.0489982223642927 -0.592413107153659 0.252629518399399 0.645891468351321 1.75968618251236
1.00 0.629588229088693 0.0490599191261831 0.13634794041666 0.646048740210497 1.75947198353245
1.00 -0.381016384550231 0.224442325292652 0.471205265619203 0.646206039143682 1.75925782590035
1.00 0.09054523618539 -0.234970551814633 -0.595294884752956 0.646363365166201 1.75904370958798
1.00 -0.484825468155317 -0.28216050002752 0.32143235187951 0.646520718293386 1.75882963456731
1.00 0.186936932125365 -0.260276090305574 0.561696985353184 0.646678098540575 1.75861560081029
1.00 -0.427648995134227 0.323395420420124 0.361839620183851 0.646835505923119 1.75840160828892
1.00 -0.483456468029279 0.0514525288923833 -0.426875093899396 0.646992940456374 1.7581876569752
1.00 0.095628054913397 -0.614740613196829 0.178193424710787 0.647150402155706 1.75797374684114
1.00 -0.504250282846052 -0.270708752233051 -0.302416814202205 0.647307891036491 1.75775987785878
1.00 -0.113355156957664 -0.590093826616634 -0.241145884454791 0.647465407114112 1.75754605000018
1.00 -0.340649129146696 0.529152720299297 0.152875947425946 0.647622950403959 1.7573322632374
1.00 -0.373242239871371 0.304604179225755 0.433042870463482 0.647780520921435 1.75711851754253
1.00 0.493882508812461 -0.055282149284225 -0.415749632712679 0.647938118681948 1.75690481288768
1.00 -0.630228837921969 -0.0857089160826254 0.124473638007045 0.648095743700915 1.75669114924497
1.00 0.0586535797852462 0.0978030183329603 0.638143238310011 0.648253395993765 1.75647752658654
1.00 -0.212327975027002 -0.610174652122264 0.0551420697647673 0.648411075575931 1.75626394488454
1.00 0.083011218910859 -0.569513730763802 -0.299006209955215 0.648568782462857 1.75605040411114
1.00 0.440498794673795 0.267113814341992 0.39428050358773 0.648726516669997 1.75583690423853
1.00 0.0943846242780852 -0.629454167464372 -0.126213312583819 0.648884278212812 1.75562344523893
1.00 0.117999186358399 0.572256562638012 0.28258489593521 0.649042067106771 1.75541002708454
1.00 -0.579947099184919 -0.239566184593567 -0.166522953103963 0.649199883367354 1.75519664974761
1.00 -0.471400112893806 -0.384324091228563 0.2274695234371 0.649357727010047 1.7549833132004
1.00 0.345900587092265 0.14922243470187 0.529108647577767 0.649515598050348 1.75477001741518
1.00 -0.0610924414292367 -0.466228059817615 0.448302087769329 0.64967349650376 1.75455676236423
1.00 0.288523460288764 0.569602093546287 0.120783051007313 0.649831422385798 1.75434354801987
1.00 0.0583229755121576 -0.418361168702159 0.494022824966649 0.649989375711985 1.75413037435442
1.00 -0.177939296311399 0.184992080732382 0.5973333424945 0.65014735649785 1.75391724134021
1.00 0.208403566593717 -0.335344513416315 -0.516729211663948 0.650305364758936 1.75370414894961
1.00 0.132035134034879 -0.627686968675723 -0.108066776296565 0.650463400510789 1.75349109715499
1.00 -0.415753776854191 -0.409524065738697 0.287658001330046 0.650621463768968 1.75327808592874
1.00 -0.145973499110953 -0.111989376759229 0.624230843253864 0.650779554549039 1.75306511524325
1.00 0.147875824926882 -0.432567840283929 0.46339794767699 0.650937672866577 1.75285218507097
1.00 -0.406026269356353 0.488130116058212 -0.144213118566172 0.651095818737167 1.75263929538432
1.00 -0.598788633006557 -0.145415801986226 -0.210803652341561 0.651253992176402 1.75242644615576
1.00 0.586843491142516 -0.014430133457898 -0.282390392190546 0.651412193199881 1.75221363735777
1.00 0.447274325185504 -0.127448206896393 -0.456340494788302 0.651570421823218 1.75200086896284
1.00 0.622783538481709 0.0932851636014434 -0.167895241911541 0.65172867806203 1.75178814094346
1.00 -0.112290233357287 0.483042287975732 0.423104789214916 0.651886961931946 1.75157545327217
1.00 -0.169097747880395 0.458016705127054 -0.432191726104281 0.652045273448603 1.7513628059215
1.00 -0.294244041827339 -0.580804953744129 0.0381523509098107 0.652203612627647 1.75115019886401
1.00 -0.541440358361145 -0.349957782854245 0.099739865824729 0.652361979484732 1.75093763207227
1.00 0.411313281435797 -0.323731649842368 -0.38961781521937 0.652520374035524 1.75072510551886
1.00 0.221738630928466 -0.567294145250594 0.234518535413222 0.652678796295693 1.7505126191764
1.00 -0.198822225401024 -0.0562931327969229 0.619271568876007 0.652837246280923 1.7503001730175
1.00 0.395640628348024 0.464490775331568 -0.232637547278073 0.652995724006902 1.7500877670148
1.00 0.137036911022406 -0.638438955305747 0.015067609808642 0.653154229489331 1.74987540114095
1.00 -0.200609371853279 0.500700058584366 0.368609410110943 0.653312762743918 1.74966307536863
1.00 0.239279753733524 0.0484286820842365 -0.606155617985953 0.653471323786381 1.74945078967052
1.00 0.223272541680677 -0.381081441254744 0.481828153962131 0.653629912632444 1.74923854401933
1.00 0.157765365398544 -0.450448632295623 -0.44681714401431 0.653788529297845 1.74902633838776
1.00 0.242053458181452 0.120348056199063 0.595460640907797 0.653947173798325 1.74881417274857
1.00 -0.22413053337684 0.54218273441744 -0.289236658248877 0.65410584614964 1.74860204707449
1.00 0.618956087923933 -0.188171823302281 -0.0977078439560131 0.654264546367551 1.7483899613383
1.00 0.066726283132699 0.625644766657033 0.179961249326505 0.654423274467828 1.74817791551279
1.00 -0.0249565233911152 0.568519002778481 -0.323482534349712 0.654582030466253 1.74796590957074
1.00 -0.382476595600977 -0.26846887505865 -0.458608385177811 0.654740814378614 1.74775394348498
1.00 -0.162267716128402 0.529792498600206 -0.34911691043753 0.654899626220709 1.74754201722835
1.00 0.263467242193643 0.555329960629105 0.226484527082444 0.655058466008345 1.74733013077368
1.00 -0.143733955310107 0.637000550129255 -0.0536712556403796 0.655217333757339 1.74711828409385
1.00 -0.469689522410919 0.212709486870838 0.404554605590614 0.655376229483515 1.74690647716174
1.00 -0.012823589031749 0.27537505945087 -0.594752443695084 0.655535153202709 1.74669470995024
1.00 0.214632970179636 0.393347262061821 -0.478691318890672 0.655694104930763 1.74648298243226
1.00 0.4187412227132 -0.165861963690221 -0.476748220857067 0.65585308468353 1.74627129458074
1.00 -0.64901492126079 0.00524094799134217 -0.0954150403284782 0.656012092476871 1.74605964636862
1.00 -0.614966972057211 0.218519234940821 0.0680111526820492 0.656171128326656 1.74584803776886
1.00 -0.505164547799619 0.248653311570731 0.337267892851688 0.656330192248766 1.74563646875445
1.00 -0.0835431293818152 -0.327201644406382 -0.562972299298876 0.656489284259089 1.74542493929836
1.00 -0.525709758854215 0.309258653091022 0.243260070500818 0.656648404373523 1.74521344937362
1.00 -0.553636968991574 -0.202225839678922 0.289805068097255 0.656807552607974 1.74500199895324
1.00 0.6433116015337 -0.131952004860024 0.0185508687152717 0.65696672897836 1.74479058801028
1.00 0.286355801633113 0.584667571514413 -0.0893234469192589 0.657125933500605 1.74457921651778
1.00 -0.375907563996453 0.538251695451277 0.031660785971597 0.657285166190643 1.74436788444881
1.00 0.381343791908219 0.16687085095623 0.508885258336559 0.657444427064419 1.74415659177648
1.00 -0.50200221443525 -0.388034518291041 0.172816772319992 0.657603716137884 1.74394533847388
1.00 0.369395940531252 -0.208065304599554 -0.5028992705145 0.657763033427001 1.74373412451413
1.00 -0.12504981057176 -0.483751379246188 -0.428029210070564 0.65792237894774 1.74352294987038
1.00 0.0588788196467634 0.559102587511537 -0.342066038204291 0.658081752716082 1.74331181451576
1.00 0.51130220120646 0.169791194092644 0.37818306050645 0.658241154748017 1.74310071842346
1.00 0.0594536546265034 -0.0470207277681734 0.654022663612241 0.658400585059542 1.74288966156665
1.00 -0.475512436260844 0.258796945973212 0.374984526121355 0.658560043666666 1.74267864391854
1.00 -0.432540665958545 0.313392998576486 -0.385492958055052 0.658719530585406 1.74246766545233
1.00 -0.3264830112687 -0.405946696016184 0.403407635503684 0.658879045831787 1.74225672614127
1.00 -0.218615627386783 0.353696280136013 -0.511310093023175 0.659038589421847 1.7420458259586
1.00 -0.370475675380387 0.530589628266966 -0.125557302785236 0.659198161371628 1.74183496487757
1.00 -0.419640518334415 -0.501730811013801 -0.0831906639099616 0.659357761697186 1.74162414287148
1.00 0.57528677522863 -0.31441105149458 -0.0717914006297243 0.659517390414583 1.74141335991361
1.00 0.14413416322056 -0.0360160885291642 -0.64273010775186 0.659677047539892 1.74120261597727
1.00 -0.000329687087540092 -0.659822456721212 0.00432796102456979 0.659836733089195 1.74099191103578
1.00 -0.357336466793357 0.367001597014022 -0.416192007906387 0.659996447078583 1.7407812450625
1.00 -0.0664230863156068 0.591065837433726 -0.286418127900681 0.660156189524156 1.74057061803078
1.00 0.396397113947553 0.463448080448763 0.253184463182244 0.660315960442025 1.74036002991398
1.00 -0.0901617951647208 0.525606086562021 0.389663087562616 0.660475759848307 1.74014948068549
1.00 -0.417555104385583 -0.045918565204923 -0.509880966486218 0.660635587759132 1.73993897031873
1.00 -0.48512734261026 0.22035111044936 -0.390829206481224 0.660795444190637 1.7397284987871
1.00 -0.09017430245946 0.531662091297843 -0.382185770269375 0.66095532915897 1.73951806606404
1.00 0.605543987238321 -0.202949382304987 0.170884147438415 0.661115242680286 1.73930767212301
1.00 0.38108604224531 0.446218602021305 0.304872526819897 0.661275184770751 1.73909731693746
1.00 -0.372284522427703 0.205948213747897 0.506444500883777 0.661435155446541 1.73888700048088
1.00 -0.0864942397430834 -0.134579384157969 0.641962058540058 0.66159515472384 1.73867672272676
1.00 -0.566015860561267 0.30044782621963 -0.165157715641393 0.661755182618841 1.73846648364861
1.00 -0.551007435749312 -0.0973806429561631 0.353609388934222 0.661915239147749 1.73825628321997
1.00 0.157476650608797 0.563218791360707 -0.310369832061081 0.662075324326775 1.73804612141437
1.00 -0.296821583154457 -0.589718819542165 -0.0518115549132312 0.662235438172142 1.73783599820538
1.00 -0.371194035823459 0.54789514409015 -0.0281745307418736 0.662395580700081 1.73762591356655
1.00 0.636721262541475 -0.0231374833763576 -0.18174381723165 0.662555751926834 1.7374158674715
1.00 -0.442035182955451 0.393771975988428 0.297894210781078 0.66271595186865 1.73720585989381
1.00 0.620201643331523 0.00496488873856206 0.233944656315042 0.662876180541789 1.7369958908071
1.00 0.335021781538168 0.572080050368315 -0.0101064302108158 0.663036437962521 1.73678596018502
1.00 0.454734911258219 0.149701281432262 0.458950522104503 0.663196724147125 1.73657606800121
1.00 -0.332857713152594 -0.567091298213007 0.0874972206712973 0.663357039111888 1.73636621422933
1.00 0.0315907505418023 0.488674274186862 0.447721783703816 0.663517382873108 1.73615639884307
1.00 0.130117263536964 0.644141000018219 0.0928441322888613 0.663677755447092 1.73594662181613
1.00 -0.262840777651856 -0.602277872538535 0.0941126364737444 0.663838156850158 1.7357368831222
1.00 0.260254695992653 0.27676940945669 0.544573512826087 0.663998587098631 1.73552718273502
1.00 0.307310462450205 -0.46799789751306 0.357275084847853 0.664159046208846 1.73531752062833
1.00 -0.108418618064223 0.414470097926996 0.507720774340925 0.66431953419715 1.73510789677589
1.00 -0.481203871877738 0.423709286857108 0.1744907224011 0.664480051079897 1.73489831115146
1.00 -0.20627137459244 -0.325176871082835 0.541718788255327 0.664640596873451 1.73468876372883
1.00 0.266483653314797 0.17200983820965 0.584259938578791 0.664801171594186 1.73447925448181
1.00 0.336125056205296 0.446959501670093 -0.359751738025996 0.664961775258486 1.73426978338421
1.00 0.551730629005351 0.125064948096234 0.349771195559017 0.665122407882743 1.73406035040987
1.00 0.619537873480284 -0.0166621585009679 0.24186103104638 0.66528306948336 1.73385095553262
1.00 0.277254247379882 -0.573851514613813 -0.191415567053283 0.665443760076749 1.73364159872633
1.00 -0.0452957467632123 0.652730401316364 0.122150079376709 0.665604479679333 1.73343227996489
1.00 -0.116271260121932 -0.644922799470932 0.117468787410218 0.665765228307541 1.73322299922217
1.00 -0.0506652860128991 0.569314375391103 -0.341718621388761 0.665926005977816 1.7330137564721
1.00 0.265710046705475 -0.382756497378039 -0.475990836945751 0.666086812706608 1.73280455168858
1.00 -0.0212048522077451 0.516074476144783 0.420836569775419 0.666247648510376 1.73259538484556
1.00 -0.275238952177668 0.0912609824210771 -0.600012715724534 0.666408513405592 1.73238625591698
1.00 0.113702886498813 0.18060702788765 0.631480427228476 0.666569407408734 1.73217716487682
1.00 -0.103129514100111 0.626039166160744 0.204862391402788 0.666730330536292 1.73196811169906
1.00 -0.480890962627343 -0.317590017825544 0.335595658079634 0.666891282804765 1.7317590963577
1.00 0.308876652689214 -0.0487295793720264 -0.589219284081047 0.66705226423066 1.73155011882673
1.00 0.380841186029881 0.315559488082225 0.447834516997822 0.667213274830497 1.7313411790802
1.00 -0.123412503506782 0.576897201661013 0.312005526408536 0.667374314620803 1.73113227709214
1.00 0.48302765423383 -0.448580171745903 0.105183663864518 0.667535383618115 1.73092341283661
1.00 -0.305110836110736 0.056624027210329 0.591201902137033 0.667696481838982 1.73071458628768
1.00 -0.548650376427647 0.130462499743222 -0.357765407643625 0.66785760929996 1.73050579741943
1.00 0.33235937085962 0.346941222492604 0.464131563771345 0.668018766017616 1.73029704620597
1.00 -0.475451110409469 0.447846154729904 -0.140870548980826 0.668179952008527 1.73008833262141
1.00 -0.658854019909255 0.101431067567916 -0.0479899455619823 0.668341167289278 1.72987965663988
1.00 0.3610798912567 0.0463553732042152 0.560685264823144 0.668502411876466 1.72967101823553
1.00 0.35420147525206 -0.285919633006645 0.489798328989044 0.668663685786697 1.72946241738251
1.00 -0.168030569632914 0.642176132342927 -0.0818682397374398 0.668824989036586 1.729253854055
1.00 -0.637208370760792 0.0849636806117182 0.185173874384036 0.668986321642758 1.72904532822719
1.00 0.17415862843757 -0.511030536986587 -0.395316562901723 0.66914768362185 1.72883683987328
1.00 -0.28781435373303 -0.411229363866833 0.442750433024705 0.669309074990505 1.72862838896749
1.00 -0.166775726289016 0.459382769254413 0.457541334890368 0.669470495765379 1.72841997548405
1.00 -0.3235956214726 -0.576910160381552 -0.104247223783988 0.669631945963136 1.72821159939721
1.00 0.517016379595032 -0.342874999406404 -0.252495605882736 0.66979342560045 1.72800326068123
1.00 0.129719770364102 -0.434622473360064 -0.493067643785227 0.669954934694007 1.7277949593104
1.00 -0.427385750245576 -0.295059421789477 0.423482521286741 0.670116473260499 1.72758669525899
1.00 0.130305709951784 -0.275515658133434 -0.59697922639613 0.670278041316632 1.72737846850132
1.00 0.496176190518562 -0.338710233398136 0.297613633985794 0.670439638879118 1.7271702790117
1.00 -0.625685775670308 0.236976524981384 0.0454477133091205 0.670601265964683 1.72696212676448
1.00 -0.402727517912153 -0.470948285800834 -0.256790102494488 0.670762922590058 1.726754011734
1.00 0.643347338248164 -0.188514656648064 -0.0265755010058319 0.670924608771989 1.72654593389462
1.00 -0.578788414232419 0.226187655919068 0.253377131619297 0.671086324527228 1.72633789322072
1.00 -0.613847683202435 0.182370290421318 0.201261199207036 0.671248069872538 1.7261298896867
1.00 0.123354682267076 0.658448169338289 -0.0449534246233117 0.671409844824694 1.72592192326696
1.00 0.657300181526243 -0.131761057434079 -0.0400496615204087 0.671571649400478 1.72571399393593
1.00 -0.366211542099323 0.29825346972604 -0.477660807730148 0.671733483616683 1.72550610166803
1.00 -0.0653765663030815 0.667923974778593 0.0323546978542994 0.671895347490112 1.72529824643773
1.00 -0.311829305907471 -0.496992296401013 -0.327753072489574 0.67205724103758 1.72509042821949
